14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,10,10,14,10,15,10,10,6,2,2,12,12,12,12,2,2,2,2,8,8,8,8,8,8,8,8,0,0,7,14,14,14,14,10,10,10,10,10,10,10,10,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,8,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,4,4,4,6,6,2,1,1,12,2,8,1,1,1,1,1,1,1,1,1,1,13,13,5,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,8,12,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,10,10,14,10,10,15,10,6,2,2,2,2,2,12,12,12,12,2,2,2,2,8,8,8,8,8,8,8,8,0,0,0,7,14,14,14,10,10,10,10,10,10,10,10,10,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,8,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,8,8,8,8,12,1,1,1,1,1,1,1,13,13,1,1,1,1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,8,8,2,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,10,10,10,10,10,15,10,6,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,8,8,8,8,8,8,8,8,0,0,0,7,14,14,14,10,10,10,10,10,10,10,10,10,10,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,8,8,2,12,13,13,1,1,1,13,13,13,13,13,13,1,1,1,13,13,5,13,5,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,12,8,2,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,10,10,10,10,10,8,2,2,12,2,2,2,2,2,2,2,8,8,8,2,2,8,8,8,8,2,2,2,8,8,8,3,3,0,0,14,14,14,14,10,10,10,10,10,10,10,10,10,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,4,4,4,8,8,2,12,13,13,1,1,1,13,13,13,13,13,13,13,1,1,1,13,13,5,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,8,8,1,5,13,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
14,14,14,14,14,14,14,7,14,14,14,14,7,3,3,14,14,14,10,10,14,14,10,15,15,10,8,2,2,12,2,2,2,2,2,2,2,8,8,8,8,8,8,8,8,8,2,2,2,2,8,8,8,3,0,0,7,14,14,14,10,10,10,10,10,10,10,10,10,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,3,3,8,8,8,8,2,13,13,1,1,1,1,13,13,13,13,13,13,1,1,1,13,13,5,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,2,8,1,5,13,13,5,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,10,10,10,10,6,2,2,2,2,2,2,2,2,2,2,2,8,8,8,8,8,8,8,8,8,8,8,2,2,2,2,8,8,8,8,3,0,0,14,14,14,14,14,10,10,10,10,10,10,10,10,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,4,4,4,4,4,4,4,6,8,8,3,8,2,6,6,8,8,12,13,5,13,1,13,13,13,13,13,13,13,13,1,1,1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,13,13,13,13,13,13,1,2,12,5,13,13,13,5,5,5,5,5,5,5,5,5,5,5,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,10,10,15,15,10,6,2,2,2,2,2,2,2,2,2,2,8,8,8,8,8,8,8,8,8,8,8,2,2,8,8,8,8,8,8,8,8,8,3,0,0,14,14,14,14,14,10,10,10,10,10,10,10,10,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,8,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,4,4,4,4,4,4,8,8,8,4,6,3,8,6,6,8,3,8,12,1,13,13,13,13,13,13,13,13,13,13,1,1,1,1,1,5,13,13,13,13,13,13,13,13,13,13,13,13,1,13,13,13,13,13,13,1,2,12,12,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
14,14,14,14,7,7,14,14,14,14,14,14,14,14,14,14,10,10,15,15,10,12,2,2,2,2,2,2,2,2,2,2,2,8,2,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,3,0,0,14,14,14,14,10,10,10,10,10,10,10,10,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,4,4,4,4,4,8,8,8,4,6,3,8,6,6,8,8,8,12,1,5,13,13,13,13,13,13,13,13,13,1,1,1,1,1,13,5,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,2,8,12,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
14,14,14,7,7,7,14,14,14,14,14,14,14,14,10,10,10,10,6,8,2,12,2,2,2,2,2,2,2,2,2,2,8,8,8,8,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,6,7,0,0,14,14,14,14,10,10,10,10,10,10,10,10,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,4,4,4,4,4,4,4,4,4,6,4,4,4,4,8,8,4,8,6,4,4,4,8,4,4,8,8,8,4,6,8,8,12,1,5,13,13,13,13,13,13,13,13,13,1,1,1,1,1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,8,1,5,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
14,14,14,14,14,14,14,14,14,14,14,14,14,10,10,10,6,2,2,2,12,12,12,2,2,2,2,2,8,8,2,2,8,8,8,8,2,8,8,8,8,8,8,8,8,8,2,2,2,8,8,2,2,2,2,8,3,0,0,7,14,14,14,10,10,10,10,10,10,10,10,10,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,4,4,4,4,4,4,4,4,4,6,4,4,4,8,3,0,3,3,8,6,4,4,8,6,4,4,8,8,4,4,8,3,8,2,5,13,13,13,13,13,13,13,13,13,13,1,1,1,1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,2,8,12,5,13,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
14,14,14,14,14,14,14,14,14,14,10,10,10,6,8,2,2,2,2,2,12,12,2,2,2,2,2,8,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,2,2,8,8,2,2,2,2,8,3,0,0,7,14,14,14,10,10,10,10,10,10,10,10,10,10,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,4,4,4,4,4,4,4,4,4,6,4,4,4,8,3,0,3,8,8,8,4,4,4,4,6,4,6,3,8,4,4,6,8,2,1,5,13,13,13,13,13,1,1,13,13,13,1,1,1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,2,12,5,5,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
14,14,14,14,14,14,14,14,14,14,10,10,10,6,8,2,2,2,2,2,2,2,2,8,8,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,2,2,2,8,3,0,7,14,14,14,10,10,10,10,10,10,10,10,10,10,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,4,4,4,4,4,4,4,4,4,4,8,8,3,3,3,3,8,4,8,8,4,4,4,6,4,4,4,8,4,4,6,8,8,2,1,13,13,13,13,13,13,13,13,13,1,1,1,1,1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,2,8,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
14,14,14,14,14,14,14,14,14,10,10,6,2,2,2,2,2,2,2,2,2,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,2,8,8,8,2,2,8,8,8,8,8,3,0,0,7,14,14,14,10,10,10,10,10,10,10,10,10,10,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,4,4,4,4,4,4,4,4,4,8,8,8,4,8,3,8,4,4,8,4,4,4,4,6,4,4,4,6,4,4,4,6,8,2,12,5,13,13,13,13,13,13,13,13,13,1,1,1,1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,1,12,8,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
14,14,14,14,14,14,14,10,10,6,2,2,2,2,2,2,2,2,2,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,8,8,8,8,8,8,3,3,0,7,14,14,14,10,10,10,10,10,10,10,10,10,10,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,4,4,4,4,4,8,8,8,6,8,8,4,4,6,8,6,4,4,4,4,4,4,4,4,4,4,4,6,4,4,4,8,8,2,12,5,13,13,13,1,13,13,13,13,1,1,1,1,1,1,13,5,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,12,8,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
14,14,14,14,14,10,10,6,8,8,2,2,2,2,2,2,2,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,2,2,8,8,2,2,8,8,8,8,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0,0,7,14,14,14,10,10,10,10,10,10,10,10,10,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,4,4,6,6,8,8,6,4,6,8,6,4,4,6,6,4,4,4,4,4,4,4,4,4,4,4,6,4,4,4,6,8,8,12,13,13,13,13,13,13,13,1,1,1,1,1,1,1,1,13,13,5,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,1,12,8,8,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
14,14,14,10,6,6,2,2,2,2,2,2,2,2,2,2,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,2,8,8,8,3,0,0,7,14,14,14,10,10,10,10,10,10,10,10,10,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,8,6,8,6,6,8,8,4,4,4,4,4,4,6,8,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,12,13,13,13,13,13,13,13,1,1,1,1,1,1,1,1,1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,12,8,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
10,10,6,6,8,8,8,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,2,8,2,2,2,8,8,2,2,2,2,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,8,8,8,8,8,3,0,0,14,14,14,10,10,10,10,10,10,10,10,10,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,8,6,8,4,4,4,6,4,4,4,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,8,8,12,5,13,13,13,13,13,13,13,13,13,1,1,1,1,1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,2,8,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
6,6,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,2,2,2,2,8,8,8,8,8,8,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,8,2,8,8,8,8,8,3,0,14,14,14,14,10,10,10,10,10,10,10,10,10,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,12,1,5,13,13,13,13,13,13,13,13,1,1,1,1,1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,8,1,5,5,5,5,5,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
6,6,8,2,2,2,2,2,2,2,2,2,2,8,8,8,8,8,8,2,8,2,2,2,2,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2,2,2,2,2,2,8,8,8,8,8,8,8,8,12,2,8,3,0,0,7,14,14,14,10,10,10,10,10,10,10,10,10,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,1,5,13,13,13,13,13,13,1,13,13,13,1,1,1,1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2,8,12,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
8,2,2,2,2,2,2,2,2,2,2,2,2,8,8,8,8,8,2,2,2,12,12,12,12,2,2,2,8,8,8,8,8,8,2,2,2,8,2,2,2,2,2,8,8,2,2,2,2,2,2,8,8,8,8,2,8,8,12,2,8,3,3,0,7,14,14,14,14,10,10,10,10,10,10,10,10,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,8,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,2,1,5,13,13,1,13,13,13,13,13,1,1,1,1,1,1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2,8,2,13,5,5,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
8,2,2,2,2,2,2,2,2,2,2,2,2,8,8,8,8,2,2,12,12,12,2,2,2,2,2,2,8,8,8,8,8,8,8,2,2,2,2,8,2,2,8,8,8,2,2,2,8,8,8,8,8,8,2,2,2,8,8,8,8,8,3,0,7,14,14,14,14,10,10,10,10,10,10,10,10,10,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,8,12,13,13,13,1,1,1,13,13,1,1,13,1,1,1,1,1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,12,8,2,13,5,5,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
2,2,2,2,2,2,2,2,2,2,2,2,8,8,8,8,8,2,2,12,12,12,2,2,2,2,8,8,8,8,8,8,8,8,8,8,2,2,2,2,2,2,2,2,2,2,2,8,8,2,8,8,8,2,2,8,8,2,2,8,8,8,3,0,0,7,14,14,14,10,10,10,10,10,10,10,10,10,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,8,12,13,13,13,1,1,1,13,13,1,1,13,1,1,1,1,1,13,13,13,13,13,13,13,13,13,13,13,13,13,1,13,13,13,13,13,13,13,12,8,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
