7,7,7,11,11,11,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4,4,6,6,0,15,15,15,15,15,15,0,0,0,12,13,13,13,5,5,12,5,2,2,11,7,7,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2,12,8,8,8,8,8,8,8,8,8,8,8,8,8,8,15,15,8,8,8,8,8,8,8,8,8,15,15,8,8,8,15,15,15,10,3,10,0,12,10,3,3,3,3,3,3,10,10,3,3,3,9,3,3,3,3,9,3,3,3,3,9,9,3,3,3,3,3,3,3,3,3,12,15,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
7,11,11,11,11,11,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4,7,6,15,15,0,15,15,15,15,15,15,15,0,0,0,12,13,13,13,5,13,12,5,2,2,2,11,7,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2,12,8,8,8,8,8,8,8,8,8,8,8,8,8,8,15,15,8,8,8,8,8,8,8,8,8,8,15,8,8,8,15,0,0,0,12,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,9,9,9,3,3,3,3,3,3,9,9,3,3,3,3,3,3,3,3,3,12,12,15,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
7,11,11,11,11,11,11,7,7,7,7,7,7,11,7,7,7,7,7,7,7,7,7,7,7,4,4,7,6,0,0,0,0,0,0,0,0,15,15,0,0,0,12,12,5,5,13,13,13,13,12,5,2,2,2,11,7,7,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,15,8,8,8,15,0,0,15,10,9,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,9,9,3,3,9,3,3,3,3,9,3,3,3,3,3,3,3,3,3,15,12,15,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
7,7,7,11,11,7,7,7,7,7,7,7,7,11,7,7,7,7,7,7,7,7,7,7,7,4,6,15,15,15,15,15,0,0,0,0,0,0,13,0,0,0,12,12,5,12,0,0,0,13,13,5,5,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,15,8,8,8,8,8,8,8,8,8,8,15,15,8,15,0,0,15,10,9,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,9,3,3,3,9,3,3,3,9,9,3,3,3,3,3,3,3,3,3,12,12,3,9,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
7,7,7,7,7,11,11,11,11,7,7,7,11,5,2,7,7,7,7,7,7,7,4,4,4,7,6,15,15,15,15,15,0,0,0,0,0,0,13,12,13,12,12,0,12,12,0,0,0,0,13,13,13,2,2,5,11,7,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,15,8,8,8,8,8,8,8,8,8,8,15,12,12,12,0,0,0,15,9,9,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,9,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,0,12,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
7,7,7,11,11,11,11,11,11,11,7,7,11,7,7,7,7,7,7,7,4,4,7,6,15,0,0,15,15,15,15,15,0,0,0,0,12,12,12,12,13,12,12,0,12,12,0,0,0,0,13,13,13,13,5,2,11,7,7,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,15,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,15,15,8,8,8,8,8,8,15,0,12,12,12,15,15,15,12,0,10,3,9,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,9,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
7,7,7,11,11,11,11,11,11,11,11,7,7,7,7,7,7,4,4,4,7,6,0,15,15,15,15,0,0,0,0,0,12,12,5,13,12,12,12,12,12,12,12,15,0,13,0,0,0,12,0,13,13,13,5,2,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2,15,8,8,8,8,8,8,8,8,8,8,8,8,8,8,15,15,8,8,8,8,15,0,0,15,15,15,12,12,15,15,0,12,0,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,9,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
7,7,11,11,11,11,11,11,7,11,11,7,7,7,7,7,7,4,4,4,7,15,15,15,15,15,15,15,15,0,0,0,0,12,0,0,0,13,13,12,12,12,12,12,0,0,0,13,13,5,12,12,0,12,13,2,5,2,7,7,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2,8,8,8,8,8,8,8,8,8,15,15,8,8,8,15,15,8,8,8,8,8,0,0,15,15,15,12,12,15,15,0,0,0,15,3,9,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,9,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,12,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
7,7,11,11,11,11,7,7,11,11,7,7,7,11,7,4,4,7,6,13,0,15,15,15,15,15,15,15,15,0,0,0,13,13,13,13,0,0,0,13,12,12,12,13,13,0,13,0,12,13,12,0,0,12,13,13,11,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2,12,8,8,8,8,8,8,8,8,8,15,8,8,8,8,0,0,15,0,0,8,8,15,0,8,8,0,12,15,15,15,0,0,15,3,9,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,12,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
7,7,11,11,11,7,7,7,7,7,7,7,7,7,7,7,6,0,0,15,15,15,15,15,0,0,0,0,0,12,0,0,13,13,13,13,0,0,0,13,13,13,0,13,13,0,0,0,0,13,12,0,0,0,0,0,2,2,2,11,7,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2,12,8,8,8,8,8,8,8,8,8,15,15,8,8,0,5,2,5,12,12,15,8,8,0,15,8,8,12,0,15,15,0,12,0,15,9,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,15,12,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
7,7,7,7,11,7,7,7,7,7,7,7,7,7,13,0,0,0,15,15,15,15,15,15,0,0,0,0,0,12,12,12,12,12,12,12,12,12,12,12,13,13,0,13,13,0,0,0,0,13,12,0,0,0,0,0,2,2,2,11,7,7,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,8,8,8,8,8,8,8,8,8,15,15,8,8,0,5,2,5,0,12,0,8,8,8,15,15,8,15,12,0,8,8,15,0,15,10,9,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,9,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,15,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
7,7,7,7,11,7,7,7,7,7,7,7,7,7,13,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,13,12,12,12,12,13,12,12,12,13,0,0,0,12,12,13,0,12,12,12,13,0,0,0,0,0,12,2,2,11,7,7,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2,12,8,8,8,8,8,8,8,8,8,15,0,12,12,12,12,12,0,8,0,15,8,8,8,15,8,8,8,0,8,8,15,12,0,15,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,15,12,15,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
7,7,11,11,11,7,7,11,7,7,7,6,0,0,0,15,0,0,0,0,0,0,0,0,12,12,12,12,13,13,0,13,13,13,13,12,12,5,12,12,12,12,12,12,12,0,0,0,12,12,15,0,12,12,12,12,12,2,2,2,11,7,7,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,8,8,8,8,8,8,8,8,15,0,12,0,15,0,12,0,8,8,0,8,8,8,8,15,8,8,8,15,15,8,8,15,0,15,10,9,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,3,15,12,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
7,7,7,7,7,11,7,7,7,13,0,0,15,15,15,15,0,15,0,0,0,13,13,12,12,12,13,13,13,13,12,12,13,13,13,13,12,12,12,12,12,13,0,13,12,12,0,0,12,12,12,12,12,5,13,13,5,5,2,2,11,7,7,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,5,15,8,8,8,15,0,12,12,0,0,0,8,8,0,0,15,8,8,15,8,8,8,8,8,8,8,8,15,15,8,8,0,0,15,10,9,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,15,12,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
7,7,7,7,7,7,7,13,13,0,0,0,15,15,15,15,0,15,0,0,12,13,13,0,12,13,12,13,13,13,12,12,0,0,13,13,0,15,12,12,12,0,0,0,12,12,12,12,12,12,12,12,12,12,0,0,12,13,13,2,5,11,7,7,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,8,15,15,0,12,0,15,8,15,0,15,8,8,15,15,8,8,8,8,8,8,8,8,8,8,8,15,15,8,8,15,0,15,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,15,12,12,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
7,11,7,7,6,13,0,0,0,0,15,15,0,0,15,0,0,0,0,0,0,0,0,0,0,13,13,13,13,13,13,13,0,0,13,13,12,12,12,12,12,12,12,12,12,12,12,0,0,12,12,12,12,12,0,0,12,12,12,5,2,5,11,7,7,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,5,15,15,0,15,15,0,0,15,8,15,15,8,8,15,0,15,8,8,8,8,8,8,8,8,8,8,15,15,8,8,8,0,15,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,12,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
7,4,6,6,13,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,13,0,0,0,15,0,0,13,12,12,12,12,12,12,12,12,12,0,0,13,12,12,12,5,0,0,0,13,12,12,12,5,2,5,2,7,7,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,5,15,15,0,15,15,8,15,8,8,8,15,8,8,8,15,8,8,8,8,8,8,8,8,8,15,8,8,8,8,8,8,15,0,15,10,9,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,0,12,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
6,6,13,0,0,15,15,15,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0,15,0,13,13,13,0,12,12,0,0,0,12,12,12,12,12,12,12,12,12,12,12,0,0,13,12,12,12,5,0,0,0,0,0,0,12,12,5,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,0,8,8,8,8,8,15,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,15,0,15,15,3,9,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,12,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
6,6,13,0,0,15,15,15,15,15,15,0,0,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,12,12,12,12,12,12,12,0,13,12,0,12,12,0,12,12,0,0,0,0,0,0,0,12,12,13,13,0,0,0,10,0,13,2,2,2,11,7,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2,8,8,8,8,8,15,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,15,0,0,3,9,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,15,12,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
12,0,0,0,0,15,15,15,15,15,0,0,0,0,13,12,12,0,0,0,0,15,10,10,15,0,0,0,12,5,5,5,12,12,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,12,0,13,13,0,0,0,10,0,13,2,2,2,11,7,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0,0,15,10,9,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,15,12,0,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
0,0,0,0,0,15,15,0,0,15,15,0,0,0,13,12,12,0,15,15,10,10,0,0,0,0,0,0,12,5,5,5,5,5,12,0,15,0,0,0,0,0,0,12,12,0,0,0,12,12,12,12,12,0,0,15,0,12,12,12,12,12,2,2,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,15,8,8,8,8,15,15,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,12,0,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,12,0,15,15,10,10,0,0,0,0,12,12,12,13,13,13,13,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,12,5,5,2,2,11,7,7,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2,15,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,15,8,15,8,8,8,8,15,15,10,3,3,3,3,3,3,3,3,3,3,3,3,3,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,12,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
